2017	09	01	NO	AZ	2	0	WQ		12	1578	1411	+2	−2	66	105
2017	09	01	MT	EN	0	4	WQ		-2	1225	1914	0	0	154	9
2017	09	01	LT	AA	0	3	WQ		-22	1426	1708	−4	+4	100	37
2017	09	01	KZ	ME	0	3	WQ		-23	1347	1620	−3	+7	121	56
2017	09	01	DK	PL	4	0	WQ		41	1780	1833	+7	−5	26	17
2017	09	01	CZ	DE	1	2	WQ		-6	1693	2105	−3	0	41	2
2017	09	02	WA	AT	1	0	WQ		11	1783	1684	+6	−2	23	42
2017	09	02	UA	TR	2	0	WQ		25	1780	1770	+7	−7	25	29
2017	09	02	ES	IT	3	0	WQ		22	2025	1948	+1	−1	3	8
2017	09	02	RS	MD	3	0	WQ		4	1746	1350	0	0	33	120
2017	09	02	IL	MK	0	1	WQ		-31	1534	1480	−7	+5	77	89
2017	09	02	GE	IE	1	1	WQ		11	1481	1766	+2	−4	88	31
2017	09	02	FI	IS	1	0	WQ		29	1556	1773	+5	−9	72	28
2017	09	02	AL	LI	2	0	WQ		3	1606	1163	+1	−2	59	170
2017	09	03	NL	BG	3	1	WQ		9	1842	1630	0	−2	17	53
2017	09	03	LV	CH	0	3	WQ		-7	1370	1872	−1	0	117	12
2017	09	03	HU	PT	0	1	WQ		-8	1620	1987	−2	+1	56	5
2017	09	03	GR	BE	1	2	WQ		-13	1652	1913	−2	0	49	10
2017	09	03	GI	BA	0	4	WQ	PT	-2	1086	1724	0	0	179	35
2017	09	03	FR	LU	0	0	WQ		-20	1970	1299	−1	+7	6	132
2017	09	03	FO	AD	1	0	WQ		5	1285	1017	−1	0	139	187
2017	09	03	EE	CY	1	0	WQ		12	1503	1438	+2	−3	83	98
2017	09	03	HR	XK	1	0	WQ		1	1853	1383	0	0	15	113
2017	09	03	BY	SE	0	4	WQ		-23	1524	1807	−4	+3	78	19
2017	09	04	SI	LT	4	0	WQ		11	1645	1415	+2	−3	50	102
2017	09	04	AA	MT	2	0	WQ		2	1710	1223	0	−1	36	154
2017	09	04	PL	KZ	3	0	WQ		2	1835	1345	0	−1	18	122
2017	09	04	EI	CZ	2	0	WQ		22	1704	1671	+7	−6	37	46
2017	09	04	ME	RO	1	0	WQ		18	1638	1672	+4	−4	52	45
2017	09	04	DE	NO	6	0	WQ		2	2107	1576	0	−3	2	67
2017	09	04	EN	SK	2	1	WQ		8	1922	1769	0	−2	9	29
2017	09	04	AZ	SM	5	1	WQ		2	1413	856	+1	0	103	205
2017	09	04	AM	DK	1	4	WQ		-18	1476	1798	−5	+3	90	22
2017	09	05	TR	HR	1	0	WQ		19	1789	1834	+4	−3	24	18
2017	09	05	MD	WA	0	2	WQ		-8	1342	1791	−2	+1	122	23
2017	09	05	MK	AL	1	1	WQ		1	1481	1605	0	−2	88	61
2017	09	05	LI	ES	0	8	WQ		-1	1162	2026	0	0	170	3
2017	09	05	IT	IL	1	0	WQ		2	1950	1532	0	0	8	75
2017	09	05	IE	RS	0	1	WQ		-27	1739	1773	−2	+6	33	27
2017	09	05	IS	UA	2	0	WQ		22	1795	1758	+5	−3	22	29
2017	09	05	FI	XK	1	0	WQ	AL	11	1567	1372	+3	−4	69	116
2017	09	05	AT	GE	1	1	WQ		-14	1670	1495	−4	0	45	87
2017	10	05	AA	SK	1	0	WQ		18	1728	1751	+2	−4	35	32
2017	10	05	SM	NO	0	8	WQ		-3	853	1579	0	+1	205	66
2017	10	05	RO	KZ	3	1	WQ		5	1677	1340	−1	−1	44	122
2017	10	05	EI	DE	1	3	WQ		-9	1695	2116	−2	+1	41	1
2017	10	05	ME	DK	0	1	WQ		-17	1621	1815	−4	+1	56	19
2017	10	05	MT	LT	1	1	WQ		5	1228	1410	+1	0	153	102
2017	10	05	EN	SI	1	0	WQ		4	1926	1641	0	−1	9	51
2017	10	05	AZ	CZ	1	2	WQ		-11	1402	1682	−4	+1	107	43
2017	10	05	AM	PL	1	6	WQ		-15	1461	1850	−4	+1	94	16
2017	10	06	TR	IS	0	3	WQ		-44	1745	1839	−8	+4	32	18
2017	10	06	ES	AL	3	0	WQ		3	2029	1602	0	0	3	61
2017	10	06	LI	IL	0	1	WQ		-7	1155	1539	−1	+1	171	74
2017	10	06	XK	UA	0	2	WQ	AL	-6	1366	1764	−1	+1	118	28
2017	10	06	IT	MK	1	1	WQ		-19	1931	1500	0	+4	7	84
2017	10	06	IE	MD	2	0	WQ		3	1742	1339	0	−1	33	122
2017	10	06	GE	WA	0	1	WQ		-10	1485	1801	−3	+1	88	22
2017	10	06	HR	FI	1	1	WQ		-16	1818	1583	−1	+4	19	65
2017	10	06	AT	RS	3	2	WQ		20	1690	1753	+3	−3	42	30
2017	10	07	CH	HU	5	2	WQ		8	1880	1612	0	−2	12	60
2017	10	07	SE	LU	8	0	WQ		3	1810	1296	0	−2	21	133
2017	10	07	GI	EE	0	6	WQ	PT	-7	1079	1510	−2	+2	181	80
2017	10	07	FO	LV	0	0	WQ		-1	1284	1371	−1	0	140	117
2017	10	07	CY	GR	1	2	WQ		-14	1424	1666	−1	0	100	47
2017	10	07	BG	FR	0	1	WQ		-8	1622	1978	−3	0	56	6
2017	10	07	BA	BE	3	4	WQ		-15	1709	1928	−3	+1	39	9
2017	10	07	BY	NL	1	3	WQ		-13	1511	1855	−2	+1	79	16
2017	10	07	AD	PT	0	2	WQ		0	1017	1987	0	0	188	4
2017	10	08	SI	AA	2	2	WQ		-1	1640	1729	0	0	52	34
2017	10	08	SK	MT	3	0	WQ		2	1753	1226	+1	−1	30	154
2017	10	08	PL	ME	4	2	WQ		8	1858	1613	+1	−2	16	59
2017	10	08	NO	EI	1	0	WQ		21	1600	1674	+6	−3	62	45
2017	10	08	LT	EN	0	1	WQ		-3	1407	1929	−1	+1	103	9
2017	10	08	KZ	AM	1	1	WQ		1	1341	1460	0	0	121	93
2017	10	08	DE	AZ	5	1	WQ		1	2117	1401	0	−1	1	108
2017	10	08	DK	RO	1	1	WQ		-12	1803	1689	−1	+2	21	43
2017	10	08	CZ	SM	5	0	WQ		0	1682	853	0	0	44	205
2017	10	09	WA	IE	0	1	WQ		-29	1772	1771	−4	+6	26	27
2017	10	09	UA	HR	0	2	WQ		-34	1730	1852	−5	+1	33	18
2017	10	09	RS	GE	1	0	WQ		4	1757	1481	0	0	30	88
2017	10	09	MD	AT	0	1	WQ		-8	1331	1698	−3	+1	125	41
2017	10	09	MK	LI	4	0	WQ		5	1505	1150	+1	0	81	171
2017	10	09	IL	ES	0	1	WQ		-4	1535	2033	0	0	73	3
2017	10	09	IS	XK	2	0	WQ		2	1841	1364	−1	0	19	118
2017	10	09	FI	TR	2	2	WQ		4	1587	1741	0	0	68	32
2017	10	09	AL	IT	0	1	WQ		-8	1594	1939	−4	0	65	7
2017	10	10	PT	CH	2	0	WQ		14	2001	1866	−1	−2	5	14
2017	10	10	NL	SE	2	0	WQ		18	1873	1792	+4	−1	13	21
2017	10	10	LU	BG	1	1	WQ		11	1307	1611	+3	−4	130	60
2017	10	10	LV	AD	4	0	WQ		5	1376	1012	+2	0	115	188
2017	10	10	HU	FO	1	0	WQ		3	1615	1281	+2	−2	58	142
2017	10	10	GR	GI	4	0	WQ		1	1667	1078	−1	+2	48	179
2017	10	10	FR	BY	2	1	WQ		1	1979	1510	0	0	6	79
2017	10	10	EE	BA	1	2	WQ		-14	1496	1723	−3	+3	83	36
2017	10	10	BE	CY	4	0	WQ		2	1930	1422	+1	−3	9	103
2017	11	07	SA	LV	2	0	F	PT	6	1614	1370	+2	−1	59	116
2017	11	08	CZ	IS	2	1	FT	QA	21	1703	1820	+4	−1	40	19
2017	11	09	AA	NL	0	1	F		-9	1720	1882	−1	+1	36	12
2017	11	09	RO	TR	2	0	F		13	1702	1728	+3	−1	41	34
2017	11	09	LU	HU	2	1	F		15	1322	1600	+4	−4	126	62
2017	11	09	FI	EE	3	0	F		9	1596	1487	+4	−1	64	83
2017	11	09	AM	BY	4	1	F		15	1475	1495	+1	−2	91	81
2017	11	09	EI	CH	0	1	WQ		-15	1659	1881	−2	+1	47	13
2017	11	09	HR	GR	4	1	WQ		11	1863	1656	+2	0	15	48
2017	11	10	UA	SK	2	1	F		8	1738	1745	−1	−5	34	32
2017	11	10	PT	SA	3	0	F		2	2003	1612	0	−1	5	59
2017	11	10	PL	UY	0	0	F		-2	1856	1878	0	0	17	14
2017	11	10	GE	CY	1	0	F		6	1487	1416	+2	−1	84	104
2017	11	10	FR	WA	2	0	F		4	1983	1768	0	−2	6	25
2017	11	10	EN	DE	0	0	F		2	1931	2115	+3	0	7	1
2017	11	10	CN	RS	0	2	F		-12	1577	1769	0	+2	68	24
2017	11	10	BE	MX	3	3	F		-5	1925	1836	+1	0	8	18
2017	11	10	SE	IT	1	0	WQ		23	1815	1916	+1	−3	20	10
2017	11	11	ES	CR	5	0	F		4	2037	1757	0	0	3	26
2017	11	11	MK	NO	2	0	F		15	1520	1585	+2	−5	77	67
2017	11	11	QA	CZ	0	1	FT		-10	1471	1713	−3	+2	91	39
2017	11	11	DK	IE	0	0	WQ		-7	1796	1778	0	0	21	23
2017	11	12	MT	EE	0	3	F		-10	1216	1497	−4	+3	160	81
2017	11	12	CH	EI	0	0	WQ		-15	1866	1674	−2	+2	14	46
2017	11	12	GR	HR	0	0	WQ		6	1662	1857	0	−1	49	16
2017	11	13	TR	AL	2	3	F		-16	1712	1610	−5	+7	40	59
2017	11	13	PL	MX	0	1	F		-13	1843	1849	−1	+1	18	17
2017	11	13	XK	LV	4	3	F		7	1371	1363	+2	−2	117	119
2017	11	13	GE	BY	2	2	F		-3	1484	1498	0	+1	85	81
2017	11	13	BG	SA	1	0	F	PT	10	1621	1602	+4	−5	55	63
2017	11	13	AM	CY	3	2	F		6	1481	1410	+3	0	86	104
2017	11	13	IT	SE	0	0	WQ		-10	1906	1825	0	+1	10	19
2017	11	14	WA	PA	1	1	F		-5	1763	1671	+1	0	24	48
2017	11	14	KR	RS	1	1	F		-1	1713	1770	0	+1	37	23
2017	11	14	SK	NO	1	0	F		4	1749	1581	+3	0	28	67
2017	11	14	RU	ES	3	3	F		6	1698	2031	+1	0	43	3
2017	11	14	RO	NL	0	3	F		-14	1688	1896	−4	0	46	11
2017	11	14	PT	US	1	1	F		-8	1995	1752	+1	+6	4	26
2017	11	14	HU	CR	1	0	F		12	1612	1745	+6	−4	58	30
2017	11	14	DE	FR	2	2	F		-6	2109	1989	−1	+1	2	5
2017	11	14	EN	BR	0	0	F		2	1933	2113	0	0	7	1
2017	11	14	BE	JP	1	0	F		3	1928	1745	0	−2	8	30
2017	11	14	AT	UY	2	1	F		12	1710	1866	+2	−1	41	13
2017	11	14	QA	IS	1	1	FT		9	1480	1811	+4	−1	87	21
2017	11	14	IE	DK	1	5	WQ		-46	1732	1842	−11	+3	34	19
2017	11	19	FJ	EE	0	2	F		-8	1207	1505	−1	+2	161	80
2017	11	23	VU	EE	0	1	F		-5	1188	1510	−1	0	167	80
2017	11	26	NC	EE	1	1	F		2	1335	1508	0	0	123	80
2017	12	14	QA	LI	1	2	F		-18	1462	1168	−6	+3	92	168
