2004	08	18	JO	AZ	1	1	F		-8	1661	1381	−1	+1	44	114
2004	08	18	LV	WA	0	2	F		-14	1518	1671	−5	+5	78	42
2004	08	18	LI	EE	1	2	WQ		-9	1052	1385	−4	+3	183	111
2004	08	18	MK	AM	3	0	WQ		21	1532	1442	+5	−9	73	99
2004	08	18	MD	GE	1	0	F		10	1420	1483	+4	−1	101	82
2004	08	18	NO	BE	2	2	F		-3	1782	1795	−1	0	27	23
2004	08	18	PL	DK	1	5	F		-18	1732	1888	−1	0	31	11
2004	08	18	RO	FI	2	1	WQ		7	1842	1657	+2	−2	17	46
2004	08	18	RU	LT	4	3	F		1	1781	1417	0	−1	28	103
2004	08	18	AA	HU	0	3	F		-26	1638	1607	−5	+1	49	61
2004	08	18	SK	LU	3	1	WQ		1	1637	1073	+3	0	50	177
2004	08	18	SI	FY	1	1	F		0	1630	1729	+2	0	52	32
2004	08	18	ES	VE	3	2	F		1	1987	1628	0	0	5	55
2004	08	18	SE	NL	2	2	F		-1	1860	1918	+2	0	12	9
2004	08	18	CH	EI	0	0	F		-7	1679	1515	−3	0	38	79
2004	08	18	TR	BY	1	2	F		-18	1851	1592	−4	+3	16	63
2004	09	03	NL	LI	3	0	F		0	1918	1052	0	0	9	183
2004	09	03	ES	AA	1	1	F		-9	1978	1647	0	0	5	49
2004	09	04	AL	GR	2	1	WQ		34	1562	1897	+7	−3	69	10
2004	09	04	AT	EN	2	2	WQ		11	1678	1965	+6	0	37	6
2004	09	04	AZ	WA	1	1	WQ		10	1391	1661	+5	−2	108	44
2004	09	04	BE	LT	1	1	WQ		-18	1777	1435	−3	+3	26	100
2004	09	04	HR	HU	3	0	WQ		10	1830	1597	0	+1	20	60
2004	09	04	DK	UA	1	1	WQ		-15	1873	1651	0	+2	11	49
2004	09	04	EE	LU	4	0	WQ		6	1391	1067	+3	−1	108	178
2004	09	04	FI	AD	3	0	WQ		1	1658	1059	−1	0	46	179
2004	09	04	FR	IL	0	0	WQ		-17	2002	1672	−2	+4	3	42
2004	09	04	IS	BG	1	3	WQ		-30	1565	1721	−6	+2	68	33
2004	09	04	IE	CY	3	0	WQ		5	1844	1476	+1	−4	17	88
2004	09	04	IT	NO	2	1	WQ		8	1927	1774	+1	−1	7	28
2004	09	04	LV	PT	0	2	WQ		-10	1508	1900	0	+1	78	9
2004	09	04	MT	SE	0	7	WQ		-5	1252	1865	−2	0	143	12
2004	09	04	EI	PL	0	3	WQ		-24	1491	1756	−4	+1	83	30
2004	09	04	RO	MK	2	1	WQ		3	1845	1529	+1	−2	16	76
2004	09	04	RU	SK	1	1	WQ		-12	1769	1649	−1	0	29	50
2004	09	04	SM	FY	0	3	WQ		-1	954	1730	0	0	191	32
2004	09	04	SI	MD	3	0	WQ		10	1640	1410	0	−5	52	106
2004	09	04	CH	FO	6	0	WQ		4	1683	1243	+2	−1	36	145
2004	09	04	TR	GE	1	1	WQ		-17	1834	1500	−3	+2	19	80
2004	09	08	AD	RO	1	5	WQ		-1	1058	1846	0	0	179	16
2004	09	08	AM	FI	0	2	WQ		-20	1422	1678	−4	+9	101	38
2004	09	08	AT	AZ	2	0	WQ		6	1684	1385	+1	−1	36	110
2004	09	08	BA	ES	1	1	WQ		13	1623	1965	0	−1	58	6
2004	09	08	FO	FR	0	2	WQ		-1	1242	2003	−1	0	146	3
2004	09	08	GE	AL	2	0	WQ		27	1527	1535	+4	−6	76	74
2004	09	08	GR	TR	0	0	WQ		-9	1888	1843	0	+2	10	17
2004	09	08	HU	IS	3	2	WQ		13	1610	1552	−1	−2	61	69
2004	09	08	IL	CY	2	1	WQ		6	1678	1470	+4	−2	38	90
2004	09	08	KZ	UA	1	2	WQ		-11	1372	1662	−1	+2	114	47
2004	09	08	LT	SM	4	0	WQ		3	1438	951	+3	−1	96	192
2004	09	08	LU	LV	3	4	WQ		-5	1062	1513	0	0	178	79
2004	09	08	MD	IT	0	1	WQ		-3	1407	1930	+2	−1	104	8
2004	09	08	NL	CZ	2	0	WQ		28	1946	1967	+1	−1	7	5
2004	09	08	NO	BY	1	1	WQ		-13	1761	1605	−1	−1	29	62
2004	09	08	PL	EN	1	2	WQ		-14	1742	1979	0	+2	30	4
2004	09	08	PT	EE	4	0	WQ		2	1902	1389	0	+1	9	108
2004	09	08	AA	SI	0	0	WQ		-6	1641	1646	−1	+2	52	50
2004	09	08	SK	LI	7	0	WQ		2	1651	1050	+2	0	48	183
2004	09	08	SE	HR	0	1	WQ		-27	1838	1857	−7	+7	19	13
2004	09	08	CH	IE	1	1	WQ		3	1686	1841	+1	−1	35	18
2004	09	08	WA	EI	2	2	WQ		-13	1648	1504	−3	+1	49	82
2004	10	09	AL	DK	0	2	WQ		-12	1523	1885	−5	+2	78	9
2004	10	09	AT	PL	1	3	WQ		-34	1650	1776	−13	+2	49	28
2004	10	09	AZ	EI	0	0	WQ		1	1386	1503	+1	+1	110	82
2004	10	09	BY	MD	4	0	WQ		11	1616	1396	+3	0	59	104
2004	10	09	BA	FY	0	0	WQ		0	1623	1730	+3	−1	55	32
2004	10	09	HR	BG	2	2	WQ		-12	1845	1733	−5	+2	18	31
2004	10	09	CY	FO	2	2	WQ		-15	1455	1257	−2	+3	93	143
2004	10	09	CZ	RO	1	0	WQ		9	1976	1837	0	−4	5	20
2004	10	09	EN	WA	2	0	WQ		5	1984	1643	0	−2	4	51
2004	10	09	FI	AM	3	1	WQ		7	1685	1415	+2	+1	36	100
2004	10	09	FR	IE	0	0	WQ		-13	1990	1854	0	+3	3	15
2004	10	09	IL	CH	2	2	WQ		-5	1673	1691	−1	0	39	35
2004	10	09	LI	PT	2	2	WQ		19	1069	1883	+6	−1	177	10
2004	10	09	LU	RU	0	4	WQ		-2	1060	1771	−1	−1	179	29
2004	10	09	MK	NL	2	2	WQ		14	1543	1932	+3	0	72	7
2004	10	09	MT	IS	0	0	WQ		10	1262	1542	+1	−4	142	73
2004	10	09	AA	NO	0	1	WQ		-19	1622	1780	−5	+3	57	26
2004	10	09	SK	LV	4	1	WQ		14	1665	1499	+2	−3	45	83
2004	10	09	SI	IT	1	0	WQ		30	1676	1900	+12	0	38	8
2004	10	09	ES	BE	2	0	WQ		10	1975	1767	0	−3	6	30
2004	10	09	SE	HU	3	0	WQ		9	1847	1601	+3	−1	16	62
2004	10	09	TR	KZ	4	0	WQ		3	1846	1369	0	0	17	114
2004	10	09	UA	GR	1	1	WQ		7	1669	1881	+3	−1	43	11
2004	10	13	AD	MK	1	0	WQ		36	1094	1507	+6	−9	174	80
2004	10	13	AM	CZ	0	3	WQ		-5	1410	1981	−3	0	102	5
2004	10	13	AZ	EN	0	1	WQ		-2	1384	1986	0	0	109	4
2004	10	13	BG	MT	4	1	WQ		3	1736	1259	0	+1	31	141
2004	10	13	CY	FR	0	2	WQ		-5	1450	1995	−1	0	94	3
2004	10	13	DK	TR	1	1	WQ		-8	1877	1854	−2	0	11	17
2004	10	13	IS	SE	1	4	WQ		-16	1526	1863	−2	+1	74	15
2004	10	13	IE	FO	2	0	WQ		1	1855	1256	−1	+1	16	142
2004	10	13	IT	BY	4	3	WQ		4	1904	1612	0	+1	8	58
2004	10	13	KZ	AL	0	1	WQ		-17	1352	1540	−5	+8	118	70
2004	10	13	LV	EE	2	2	WQ		-11	1488	1400	−1	+1	86	105
2004	10	13	LT	ES	0	0	WQ		17	1455	1958	+5	0	92	6
2004	10	13	LU	LI	0	4	WQ		-47	1013	1116	−7	+5	186	172
2004	10	13	MD	AA	1	1	WQ		7	1403	1615	+1	+1	103	57
2004	10	13	NL	FI	3	1	WQ		7	1939	1678	0	−2	7	40
2004	10	13	NO	SI	3	0	WQ		17	1797	1659	+2	−8	24	47
2004	10	13	EI	AT	3	3	WQ		3	1506	1647	+1	−1	82	50
2004	10	13	PT	RU	7	1	WQ		19	1902	1752	+1	−1	9	30
2004	10	13	FY	SM	5	0	WQ		1	1731	950	0	−1	32	193
2004	10	13	UA	GE	2	0	WQ		12	1681	1515	+5	−1	39	76
2004	10	13	WA	PL	2	3	WQ		-18	1625	1794	−3	+2	54	26
2004	11	16	AU	NO	2	2	F	EN	0	1811	1797	0	0	21	23
2004	11	16	IE	HR	1	0	F		7	1862	1838	0	−1	16	19
2004	11	17	AM	RO	1	1	WQ		15	1425	1822	+2	+1	99	19
2004	11	17	AZ	BG	0	0	F		6	1390	1730	+3	−1	107	32
2004	11	17	BE	FY	0	2	WQ		-41	1726	1772	−4	+4	33	28
2004	11	17	CY	IL	1	2	WQ		-13	1437	1686	−3	+2	97	39
2004	11	17	FR	PL	0	0	F		-7	1988	1801	+1	+3	2	22
2004	11	17	GE	DK	2	2	WQ		13	1528	1864	+5	−3	73	15
2004	11	17	GR	KZ	3	1	WQ		2	1883	1350	0	0	11	118
2004	11	17	IT	FI	1	0	F		3	1907	1675	0	−2	8	41
2004	11	17	LI	LV	1	3	WQ		-10	1106	1498	0	+2	171	84
2004	11	17	LU	PT	0	5	WQ		-1	1012	1903	−1	0	187	9
2004	11	17	MK	CZ	0	2	WQ		-6	1501	1987	−3	+2	83	3
2004	11	17	MT	HU	0	2	WQ		-12	1247	1613	−3	+6	144	57
2004	11	17	NL	AD	3	0	WQ	ES	1	1940	1093	0	0	7	174
2004	11	17	RU	EE	4	0	WQ		5	1757	1395	+1	−1	29	105
2004	11	17	SM	LT	0	1	WQ		-4	946	1459	0	−1	193	93
2004	11	17	AA	SE	1	4	F		-10	1605	1873	−4	+2	61	13
2004	11	17	SK	SI	0	0	F		-3	1662	1662	0	+1	45	45
2004	11	17	ES	EN	1	0	F		8	1966	1978	0	0	6	4
2004	11	17	TR	UA	0	3	WQ		-58	1796	1739	−8	+7	25	31
2004	11	22	AE	BY	2	3	F		-7	1398	1619	−2	+1	104	57
2004	11	29	EG	BG	1	1	F		-1	1648	1731	0	0	48	32
2004	11	30	SK	HU	1	0	KNG	TH	13	1675	1600	+4	−4	41	62
2004	11	30	TH	EE	0	0	KNG		-2	1343	1397	0	0	120	104
2004	12	01	BH	FI	1	2	FT		-15	1562	1690	−2	+2	68	39
2004	12	01	OM	LV	3	2	FT	BH	12	1582	1486	+2	−3	65	88
2004	12	02	HU	EE	5	0	KNG	TH	14	1614	1383	+4	−4	58	108
2004	12	02	TH	SK	1	1	KNG		9	1352	1666	+4	−3	116	45
2004	12	03	BH	LV	2	2	FT		-7	1555	1493	−1	+2	69	86
2004	12	03	FI	OM	0	0	FT	BH	-5	1685	1587	−1	+1	40	64
2005	01	21	TT	AZ	1	0	F		5	1485	1385	+1	−1	89	106
2005	01	22	KW	NO	1	1	F		5	1509	1792	+2	−1	80	26
2005	01	22	KR	SE	1	1	F	US	4	1710	1869	0	0	34	13
2005	01	23	TT	AZ	2	0	F		7	1492	1378	+1	−1	88	107
2005	01	25	BH	NO	0	1	F		-7	1583	1799	−2	+2	66	24
2005	01	26	MX	SE	0	0	F	US	-1	1886	1870	0	0	10	13
2005	01	28	JO	NO	0	0	F		3	1582	1796	0	−1	67	25
2005	01	29	JP	KZ	4	0	F		1	1848	1349	0	0	16	119
2005	02	02	HU	SA	0	0	F	TR	-1	1613	1579	0	0	59	68
2005	02	02	IR	BA	2	1	F		3	1801	1620	+1	−1	23	54
2005	02	08	CY	AT	1	1	FT		5	1442	1642	+1	−1	95	50
2005	02	08	FI	LV	2	1	FT	CY	7	1692	1486	+3	−3	36	89
2005	02	09	AL	UA	0	2	WQ		-22	1518	1761	−6	+2	78	29
2005	02	09	AT	LV	1	1	FT	CY	-6	1636	1492	−1	+3	51	86
2005	02	09	AZ	MD	0	0	F		-2	1376	1405	−1	0	108	102
2005	02	09	BG	FY	0	0	F		-2	1729	1774	0	0	32	28
2005	02	09	CY	FI	1	2	FT		-9	1433	1701	−3	0	98	36
2005	02	09	EG	BE	4	0	F		17	1682	1709	+6	−1	40	34
2005	02	09	EN	NL	0	0	F		-4	1974	1944	0	0	4	7
2005	02	09	FR	SE	1	1	F		-6	1982	1876	−1	0	3	13
2005	02	09	GE	LT	1	0	F		5	1533	1454	+1	0	72	92
2005	02	09	GR	DK	2	1	WQ		13	1896	1851	+1	−2	10	16
2005	02	09	IE	PT	1	0	F		8	1870	1895	+1	−2	14	11
2005	02	09	IL	HR	3	3	F		1	1687	1837	+1	−1	38	18
2005	02	09	IT	RU	2	0	F		6	1913	1751	0	−2	8	31
2005	02	09	MK	AD	0	0	WQ		-18	1483	1111	−5	+2	89	172
2005	02	09	MT	NO	0	3	F		-2	1245	1798	−2	+2	145	23
2005	02	09	EI	CA	0	1	F		-11	1495	1576	−3	0	84	69
2005	02	09	PL	BY	1	3	F		-25	1776	1644	−4	+5	27	50
2005	02	09	RO	SK	2	2	F	CY	-4	1818	1670	−1	+2	20	43
2005	02	09	SI	CZ	0	3	F		-8	1654	1995	−1	+1	48	2
2005	02	09	ES	SM	5	0	WQ		0	1966	946	0	0	6	193
2005	02	09	AE	CH	1	2	F		-5	1393	1696	−1	+1	104	37
2005	02	09	VE	EE	3	0	F		4	1626	1379	0	+1	53	105
2005	02	09	WA	HU	2	0	F		10	1635	1603	−1	−2	52	61
2005	03	12	KW	FI	0	1	F		-7	1497	1708	−1	+1	81	36
2005	03	18	KW	AM	3	1	F	AE	12	1509	1413	+2	−2	79	100
2005	03	18	SA	FI	1	4	F		-16	1560	1724	−1	+3	69	33
2005	03	26	AM	AD	2	1	WQ		4	1417	1107	+1	0	99	171
2005	03	26	BE	BA	4	1	WQ		18	1727	1602	+4	−6	32	62
2005	03	26	BG	SE	0	3	WQ		-30	1699	1906	−5	+3	37	10
2005	03	26	HR	IS	4	0	WQ		6	1843	1520	0	0	17	77
2005	03	26	CY	JO	2	1	F		11	1444	1571	+2	−2	95	69
2005	03	26	CZ	FI	4	3	WQ		4	1999	1720	0	0	2	33
2005	03	26	DK	KZ	3	0	WQ		2	1853	1347	+1	0	15	119
2005	03	26	EN	EI	4	0	WQ		3	1977	1492	+1	−1	3	83
2005	03	26	EE	SK	1	2	WQ		-10	1369	1680	−3	+2	108	43
2005	03	26	FR	CH	0	0	WQ		-16	1966	1712	−4	+1	7	36
2005	03	26	GE	GR	1	3	WQ		-11	1522	1907	−4	+1	76	9
2005	03	26	IL	IE	1	1	WQ		5	1692	1865	+1	0	38	14
2005	03	26	IT	AA	2	0	WQ		5	1918	1600	0	−2	8	63
2005	03	26	LI	RU	1	2	WQ		-2	1104	1753	0	0	172	31
2005	03	26	PL	AZ	8	0	WQ		5	1781	1371	+1	0	26	107
2005	03	26	PT	CA	4	1	F		3	1898	1573	−1	+1	12	68
2005	03	26	RO	NL	0	2	WQ		-28	1790	1972	−5	+2	25	5
2005	03	26	SI	DE	0	1	F		-6	1648	1889	−1	−1	51	13
2005	03	26	ES	CN	3	0	F		2	1968	1609	0	0	6	59
2005	03	26	TR	AL	2	0	WQ		6	1802	1512	+2	0	22	79
2005	03	26	WA	AT	0	2	WQ		-38	1597	1674	−11	+6	64	46
2005	03	29	IE	CN	1	0	F		2	1867	1607	0	−1	14	60
2005	03	30	AD	CZ	0	4	WQ		-1	1106	2000	0	0	171	2
2005	03	30	AT	WA	1	0	WQ		11	1685	1586	+2	−1	44	66
2005	03	30	BA	LT	1	1	WQ		-12	1590	1466	−2	+1	65	91
2005	03	30	HR	MT	3	0	WQ		1	1844	1244	0	0	16	145
2005	03	30	EN	AZ	2	0	WQ		1	1978	1370	+1	−1	3	108
2005	03	30	EE	RU	1	1	WQ		13	1382	1740	+3	−1	105	31
2005	03	30	GE	TR	2	5	WQ		-18	1504	1820	−4	+2	80	20
2005	03	30	GR	AL	2	0	WQ		3	1910	1509	+2	+1	8	78
2005	03	30	HU	BG	1	1	WQ		0	1603	1699	0	−1	62	40
2005	03	30	IL	FR	1	1	WQ		9	1701	1957	+1	0	39	7
2005	03	30	IT	IS	0	0	F		-9	1909	1529	−1	+5	9	72
2005	03	30	LV	LU	4	0	WQ		3	1495	1009	0	0	84	186
2005	03	30	MK	RO	1	2	WQ		-9	1474	1799	−2	+2	89	23
2005	03	30	MD	NO	0	0	WQ		14	1419	1784	+2	−3	99	26
2005	03	30	NL	AM	2	0	WQ		1	1973	1416	0	−1	5	100
2005	03	30	PL	EI	1	0	WQ		4	1785	1488	+1	−2	25	86
2005	03	30	SM	BE	1	2	WQ		-1	945	1728	0	0	193	32
2005	03	30	FY	ES	0	0	WQ		5	1779	1963	−1	0	28	6
2005	03	30	SK	PT	1	1	WQ		7	1687	1891	0	0	43	12
2005	03	30	SI	BY	1	1	WQ		-6	1642	1650	−1	+1	52	51
2005	03	30	CH	CY	1	0	WQ		4	1716	1440	+1	−1	35	97
2005	03	30	UA	DK	1	0	WQ		20	1781	1833	+1	−3	27	18
2005	04	20	EE	NO	1	2	F		-3	1379	1787	0	+2	106	24
2005	04	27	MX	PL	1	1	F	US	-3	1893	1788	0	+2	11	24
2005	05	21	LT	LV	2	0	BLC		18	1484	1477	+5	−6	87	90
2005	05	24	NO	CR	1	0	F		5	1792	1706	+1	0	24	37
2005	05	28	US	EN	1	2	F		-9	1839	1987	−1	0	16	3
2005	05	29	IR	AZ	2	1	F		1	1809	1369	0	0	21	108
2005	05	29	PL	AL	1	0	F		2	1790	1507	0	0	24	79
2005	05	31	EN	CO	3	2	F	US	5	1992	1782	0	−1	3	26
2005	05	31	FR	HU	2	1	F		1	1958	1602	0	0	7	61
2005	06	02	FI	DK	0	1	F		-10	1710	1843	−3	+1	37	16
2005	06	04	AL	GE	3	2	WQ		14	1521	1490	+4	−4	75	85
2005	06	04	AM	MK	1	2	WQ		-22	1394	1496	−2	+8	103	84
2005	06	04	AZ	PL	0	3	WQ		-10	1359	1800	−4	+1	112	24
2005	06	04	BY	SI	1	1	WQ		-6	1644	1648	−2	0	54	53
2005	06	04	BG	HR	1	3	WQ		-26	1673	1870	−7	+1	47	14
2005	06	04	CZ	AD	8	1	WQ		0	2000	1106	+1	0	1	171
2005	06	04	EE	LI	2	0	WQ		6	1385	1098	+1	0	105	172
2005	06	04	FO	CH	1	3	WQ		-7	1249	1723	−1	0	141	35
2005	06	04	IS	HU	2	3	WQ		-22	1507	1624	−7	+4	79	56
2005	06	04	IE	IL	2	2	WQ		-13	1854	1714	−1	+3	15	36
2005	06	04	NL	RO	2	0	WQ		10	1983	1789	+1	−3	4	26
2005	06	04	NO	IT	0	0	WQ		1	1793	1908	−1	0	25	9
2005	06	04	EI	DE	1	4	F		-5	1483	1894	−2	0	87	13
2005	06	04	PT	SK	2	0	WQ		9	1900	1678	0	−3	12	45
2005	06	04	RU	LV	2	0	WQ		7	1747	1470	0	−2	31	92
2005	06	04	SM	BA	1	3	WQ		-2	943	1592	0	+2	193	63
2005	06	04	AA	MD	2	0	WQ		10	1610	1409	+3	0	58	100
2005	06	04	FY	BE	0	0	WQ		-8	1771	1736	−1	−1	29	33
2005	06	04	ES	LT	1	0	WQ		1	1964	1483	0	0	6	87
2005	06	04	SE	MT	6	0	WQ		1	1907	1243	0	0	10	144
2005	06	04	TR	GR	0	0	WQ		-1	1819	1911	0	0	18	8
2005	06	04	UA	KZ	2	0	WQ		3	1784	1344	0	−1	27	117
2005	06	08	BY	AA	0	0	WQ		-7	1637	1617	−1	0	55	58
2005	06	08	CZ	MK	6	1	WQ		2	2002	1494	−2	0	3	83
2005	06	08	DK	AL	3	1	WQ		5	1848	1516	0	−2	17	79
2005	06	08	EE	PT	0	1	WQ		-3	1382	1903	0	+2	105	10
2005	06	08	FO	IE	0	2	WQ		-3	1246	1857	0	−1	141	16
2005	06	08	FI	NL	0	4	WQ		-20	1690	2003	−3	+3	41	2
2005	06	08	DE	RU	2	2	F		-6	1888	1753	+1	+1	12	29
2005	06	08	GR	UA	0	1	WQ		-31	1880	1815	−5	+6	13	21
2005	06	08	IS	MT	4	1	WQ		8	1515	1235	−1	−1	80	145
2005	06	08	IT	FY	1	1	F	CA	-4	1904	1775	0	+1	9	28
2005	06	08	KZ	TR	0	6	WQ		-9	1335	1828	−5	0	122	18
2005	06	08	LV	LI	1	0	WQ		2	1472	1096	+1	0	91	172
2005	06	08	LU	SK	0	4	WQ		-3	1006	1681	0	0	186	44
2005	06	08	RO	AM	3	0	WQ		4	1793	1390	−1	0	27	102
2005	06	08	ES	BA	1	1	WQ		-18	1946	1610	−1	+4	7	59
2005	06	08	SE	NO	2	3	F		-15	1892	1808	−1	0	11	25
2005	06	11	EC	IT	1	1	F	US	4	1754	1900	+1	−1	29	10
2005	06	16	BR	GR	3	0	CC	DE	33	1997	1847	+1	−4	4	17
2005	06	19	JP	GR	1	0	CC	DE	29	1820	1818	+7	−3	19	20
2005	06	22	GR	MX	0	0	CC	DE	10	1828	1948	+2	−1	18	7
2005	08	13	CY	IQ	2	1	F		9	1449	1513	+1	−6	95	82
2005	08	15	PL	FY	3	2	FT	UA	14	1814	1761	+4	0	20	26
2005	08	15	UA	IL	0	0	FT		-8	1807	1722	−3	+1	23	37
