2012	10	12	FO	SE	1	2	WQ		-2	1217	1880	0	−1	152	13
2012	10	12	FI	GE	1	1	WQ		-11	1618	1529	−5	+2	56	80
2012	10	12	FR	JP	0	1	F		-15	1860	1816	−2	+3	15	18
2012	10	12	GR	BA	0	0	WQ		-10	1798	1732	−1	+5	21	30
2012	10	12	IE	DE	1	6	WQ		-20	1734	2064	−3	0	29	3
2012	10	12	KZ	AT	0	0	WQ		10	1347	1607	+5	−2	119	58
2012	10	12	LI	LT	0	2	WQ		-18	1199	1486	−2	+3	155	92
2012	10	12	LU	IL	0	6	WQ		-10	1151	1631	−2	+2	168	52
2012	10	12	MK	HR	1	2	WQ		-8	1506	1875	−1	+1	84	14
2012	10	12	MD	UA	0	0	WQ		12	1406	1732	+4	−1	108	30
2012	10	12	NL	AD	3	0	WQ		0	1973	999	−1	0	6	188
2012	10	12	PL	ZA	1	0	F		4	1697	1574	+1	−2	39	67
2012	10	12	RU	PT	1	0	WQ		19	1892	1929	+2	0	12	7
2012	10	12	RS	BE	0	3	WQ		-44	1689	1781	−8	+7	40	24
2012	10	12	SK	LV	2	1	WQ		10	1625	1510	+3	−1	54	82
2012	10	12	SI	CY	2	1	WQ		7	1632	1455	+3	0	50	97
2012	10	12	CH	NO	1	1	WQ		-11	1809	1724	−2	+1	20	35
2012	10	12	TR	RO	0	1	WQ		-26	1728	1770	−6	+3	32	26
2012	10	12	WA	AA	2	1	WQ		21	1586	1668	+6	−2	63	43
2012	10	16	AL	SI	1	0	WQ		23	1506	1609	+8	−6	86	57
2012	10	16	AD	EE	0	1	WQ		-4	995	1493	−1	+1	189	90
2012	10	16	AT	KZ	4	0	WQ		8	1615	1339	+1	−4	56	125
2012	10	16	BY	GE	2	0	WQ		19	1581	1510	+8	−6	64	84
2012	10	16	BE	AA	2	0	WQ		14	1795	1654	+2	−4	22	48
2012	10	16	BA	LT	3	0	WQ		8	1740	1478	+1	0	29	93
2012	10	16	HR	WA	2	0	WQ		6	1881	1580	+1	−2	13	65
2012	10	16	CY	NO	1	3	WQ		-16	1439	1740	−5	+6	100	29
2012	10	16	CZ	BG	0	0	WQ		-11	1769	1673	−1	0	26	45
2012	10	16	FO	IE	1	4	WQ		-6	1211	1740	−1	0	154	29
2012	10	16	DE	SE	4	4	WQ		-13	2051	1893	0	+2	3	11
2012	10	16	HU	TR	3	1	WQ		25	1709	1703	+7	−4	34	36
2012	10	16	IS	CH	0	2	WQ		-14	1482	1823	−5	+2	92	18
2012	10	16	IL	LU	3	0	WQ		2	1633	1149	+3	−1	50	167
2012	10	16	IT	DK	3	1	WQ		13	1925	1775	+2	−1	7	24
2012	10	16	LV	LI	2	0	WQ		5	1515	1194	0	−1	83	157
2012	10	16	MK	RS	1	0	WQ		25	1531	1664	+7	−7	78	47
2012	10	16	PT	EI	1	1	WQ		-19	1910	1452	−2	+7	9	97
2012	10	16	RO	NL	1	4	WQ		-25	1745	1998	−2	+1	28	5
2012	10	16	RU	AZ	1	0	WQ		1	1893	1400	+1	0	11	110
2012	10	16	SM	MD	0	2	WQ		-5	884	1411	0	+1	204	107
2012	10	16	SK	GR	0	1	WQ		-16	1609	1814	−3	+1	57	20
2012	10	16	ES	FR	1	1	WQ		-16	2146	1876	0	+1	1	14
2012	10	16	UA	ME	0	1	WQ		-30	1702	1680	−7	+5	37	43
2012	10	17	PL	EN	1	1	WQ		9	1706	1967	+4	0	36	6
2012	11	08	OM	EE	1	2	F		-15	1549	1508	−3	+5	73	85
2012	11	14	AL	CM	0	0	F	CH	3	1509	1598	+2	0	85	61
2012	11	14	DZ	BA	0	1	F		-8	1564	1748	−3	−1	70	30
2012	11	14	AD	IS	0	2	F		-3	992	1485	0	+1	190	91
2012	11	14	AM	LT	4	2	F		9	1530	1469	+3	0	78	94
2012	11	14	AT	CI	0	3	F		-12	1603	1839	−2	0	58	17
2012	11	14	BG	UA	0	1	F		-12	1661	1714	−2	+5	47	33
2012	11	14	CY	FI	0	3	F		-14	1425	1632	−3	+3	104	52
2012	11	14	CZ	SK	3	0	F		6	1775	1603	+1	−1	25	58
2012	11	14	GA	PT	2	2	F		7	1541	1903	+3	−1	74	10
2012	11	14	GE	EG	0	0	F		3	1513	1699	0	+1	84	37
2012	11	14	HU	NO	0	2	F		-18	1691	1758	−5	+1	39	28
2012	11	14	IE	GR	0	1	F		-11	1729	1825	−2	+1	31	19
2012	11	14	IL	BY	1	2	F		-14	1619	1595	−5	+1	55	63
2012	11	14	IT	FR	1	2	F		-14	1911	1890	−1	+2	8	12
2012	11	14	LI	MT	0	1	F		-12	1182	1243	−2	+2	160	147
2012	11	14	LU	AA	1	2	F		-2	1147	1656	−1	0	168	48
2012	11	14	MK	SI	3	2	F		9	1540	1600	+3	−3	75	60
2012	11	14	ME	SM	3	0	WQ		0	1680	884	0	0	43	204
2012	11	14	NL	DE	0	0	F		-1	1997	2052	0	0	5	3
2012	11	14	EI	AZ	1	1	WQ		-8	1444	1408	−3	+2	100	107
2012	11	14	PA	ES	1	5	F		-4	1681	2150	−1	0	42	1
2012	11	14	PL	UY	1	3	F		-13	1693	1856	−2	+1	38	15
2012	11	14	RO	BE	2	1	F		9	1754	1786	−1	0	29	22
2012	11	14	RU	US	2	2	F		-6	1887	1772	−2	+1	13	26
2012	11	14	RS	CL	3	1	F	CH	21	1685	1802	+7	−3	40	21
2012	11	14	SE	EN	4	2	F		14	1907	1953	+2	0	9	6
2012	11	14	TN	CH	1	2	F		-7	1596	1830	−2	0	62	18
2012	11	14	TR	DK	1	1	F		-1	1702	1776	+1	0	36	24
2012	11	14	AE	EE	2	1	F		9	1464	1499	0	−3	95	88
2012	12	14	PL	MK	4	1	F	TR	10	1703	1530	+2	−2	36	79
2013	01	08	ZA	NO	0	1	F		-8	1565	1766	−3	+1	70	27
2013	01	12	ZM	NO	0	0	F		3	1570	1763	+1	−1	67	28
2013	01	23	KP	SE	1	1	KNG	TH	11	1586	1896	+2	−2	64	11
2013	01	23	TH	FI	1	3	KNG		-14	1373	1646	−3	+1	115	50
2013	01	26	SE	FI	3	0	KNG	TH	10	1906	1636	+2	0	9	50
2013	02	01	AZ	UZ	0	0	F	AE	6	1414	1648	+1	0	107	49
2013	02	05	AM	LU	1	1	F	FR	-8	1522	1155	−4	+2	81	167
2013	02	06	AL	GE	1	2	F		-13	1496	1526	−5	+4	90	79
2013	02	06	AZ	LI	1	0	F	AE	4	1418	1178	+1	−2	106	162
2013	02	06	BY	HU	1	1	F	TR	3	1598	1688	+4	−2	56	42
2013	02	06	BE	SK	2	1	F		3	1789	1600	−1	0	23	55
2013	02	06	HR	KR	4	0	F	EN	13	1894	1751	+3	−1	11	28
2013	02	06	CY	RS	1	3	F		-9	1416	1694	−2	+3	107	38
2013	02	06	EN	BR	2	1	F		10	1963	2050	0	−1	6	3
2013	02	06	FR	DE	1	2	F		-8	1882	2060	−2	+1	14	2
2013	02	06	GR	CH	0	0	F		-3	1822	1833	−1	0	19	17
2013	02	06	IE	PL	2	0	F		10	1739	1693	+1	−3	31	40
2013	02	06	IL	FI	2	1	F		8	1627	1628	+1	0	52	51
2013	02	06	JP	LV	3	0	F		3	1823	1512	+1	−2	18	84
2013	02	06	KZ	MD	3	1	F	TR	18	1357	1393	+3	−2	123	110
2013	02	06	MK	DK	3	0	F		24	1554	1752	+5	−4	72	27
2013	02	06	MT	EI	0	0	F		3	1246	1441	+1	−1	145	102
2013	02	06	NL	IT	1	1	F		-5	1992	1916	0	+1	5	7
2013	02	06	PT	EC	2	3	F		-14	1889	1864	−3	+1	13	15
2013	02	06	RO	AU	3	2	F	ES	11	1765	1764	+5	−1	24	25
2013	02	06	RU	IS	2	0	F	ES	3	1890	1482	+1	−1	12	92
2013	02	06	AA	EE	1	0	F		4	1660	1495	0	−3	49	91
2013	02	06	SI	BA	0	3	F		-15	1585	1763	−5	+4	63	26
2013	02	06	ES	UY	3	1	F	QA	5	2155	1851	0	−1	1	16
2013	02	06	SE	AR	2	3	F		-10	1896	2025	−1	0	10	4
2013	02	06	TR	CZ	0	2	F		-16	1686	1791	−5	+2	43	22
2013	02	06	UA	NO	2	0	F	ES	17	1731	1746	+2	−1	32	29
2013	02	06	WA	AT	2	1	F		8	1588	1595	+4	−3	62	58
2013	03	21	BR	IT	2	2	F	CH	-4	2046	1920	0	0	3	7
2013	03	21	JO	BY	1	0	F		10	1512	1588	+4	−5	84	62
2013	03	22	AD	TR	0	2	WQ		-2	990	1688	0	+2	190	40
2013	03	22	AT	FO	6	0	WQ		5	1600	1206	0	+1	58	152
2013	03	22	BA	GR	3	1	WQ		26	1789	1796	+2	−3	24	22
2013	03	22	BG	MT	6	0	WQ		4	1665	1242	+2	−1	45	146
2013	03	22	HR	RS	2	0	WQ		9	1903	1685	+2	−5	9	42
2013	03	22	CZ	DK	0	3	WQ		-48	1743	1800	−9	+6	31	21
2013	03	22	FR	GE	3	1	WQ		4	1886	1522	+2	−4	12	82
2013	03	22	HU	RO	2	2	WQ		-1	1687	1766	0	−1	41	25
2013	03	22	IL	PT	3	3	WQ		9	1636	1880	+2	−1	50	14
2013	03	22	LI	LV	1	1	WQ		12	1190	1500	+3	−6	159	90
2013	03	22	LU	AZ	0	0	WQ		9	1164	1409	+1	−1	165	107
2013	03	22	MK	BE	0	2	WQ		-19	1535	1808	−5	+3	77	20
2013	03	22	MD	ME	0	1	WQ		-10	1383	1690	−3	+6	113	38
2013	03	22	NL	EE	3	0	WQ		2	1994	1493	0	−1	5	92
2013	03	22	NO	AL	0	1	WQ		-35	1711	1531	−6	+12	35	78
2013	03	22	PL	UA	1	3	WQ		-35	1658	1766	−8	+7	47	25
2013	03	22	SM	EN	0	8	WQ		0	884	1963	0	0	201	6
2013	03	22	AA	WA	1	2	WQ		-29	1631	1617	−3	+9	51	53
2013	03	22	SK	LT	1	1	WQ		-12	1588	1481	−6	+1	62	93
2013	03	22	SI	IS	1	2	WQ		-31	1554	1513	−7	+8	71	85
2013	03	22	ES	FI	1	1	WQ		-19	2136	1647	0	+2	1	49
2013	03	22	SE	IE	0	0	WQ		-13	1883	1752	−3	+2	13	29
2013	03	23	CY	CH	0	0	WQ		14	1430	1819	+2	−1	104	18
2013	03	23	KZ	DE	0	3	WQ		-2	1355	2062	+1	0	122	2
2013	03	25	BY	CA	2	0	F	QA	15	1603	1574	+6	−5	58	67
2013	03	25	BR	RU	1	1	F	EN	-4	2042	1894	0	+1	3	10
2013	03	26	AL	LT	4	1	F		10	1541	1471	+2	0	74	93
2013	03	26	AM	CZ	0	3	WQ		-23	1499	1766	−11	+4	89	27
2013	03	26	AZ	PT	0	2	WQ		-6	1403	1886	−2	+4	110	10
2013	03	26	BE	MK	1	0	WQ		4	1812	1531	+1	−4	19	78
2013	03	26	DK	BG	1	1	WQ		-12	1788	1677	−3	+2	24	43
2013	03	26	EE	AD	2	0	WQ		2	1495	988	0	0	92	190
2013	03	26	FR	ES	0	1	WQ		-12	1874	2148	−3	0	15	1
2013	03	26	DE	KZ	4	1	WQ		1	2063	1354	0	−1	2	122
2013	03	26	IE	AT	2	2	WQ		-12	1740	1612	−2	+3	31	56
2013	03	26	LU	FI	0	3	F		-3	1161	1650	−1	−1	166	50
2013	03	26	MT	IT	0	2	WQ		-2	1240	1922	+1	0	145	7
2013	03	26	ME	EN	1	1	WQ		9	1699	1954	−1	0	39	6
2013	03	26	NL	RO	4	0	WQ		10	2004	1756	0	−3	5	28
2013	03	26	EI	IL	0	2	WQ		-22	1419	1658	−6	+1	106	49
2013	03	26	PL	SM	5	0	WQ		1	1659	883	−1	0	48	201
2013	03	26	RS	AA	2	0	WQ		18	1703	1613	+4	−3	38	54
2013	03	26	SK	SE	0	0	F		5	1593	1878	+3	−1	61	14
2013	03	26	TR	HU	1	1	WQ		-6	1682	1693	−2	+1	42	40
2013	03	26	UA	MD	2	1	WQ		2	1768	1381	−1	0	26	115
2013	03	26	WA	HR	1	2	WQ		-10	1607	1913	−4	+1	58	8
2013	05	24	QA	LV	3	1	F		12	1488	1488	+1	−4	92	92
2013	05	28	LV	TR	3	3	F	DE	5	1493	1677	0	0	92	42
2013	05	29	EN	IE	1	1	F		-7	1947	1747	0	+1	6	31
2013	05	29	DE	EC	4	2	F	US	8	2071	1874	0	−2	2	14
2013	05	29	QA	AZ	1	1	F		-5	1483	1408	0	+2	93	108
2013	05	29	US	BE	2	4	F		-17	1752	1829	−4	+3	29	16
2013	05	30	JP	BG	0	2	F		-23	1773	1700	−3	+2	24	40
2013	05	31	IT	SM	4	0	F		0	1922	883	0	0	7	201
2013	05	31	SI	TR	2	0	F	DE	20	1574	1657	+4	−5	66	48
2013	06	02	BR	EN	2	2	F		-5	2035	1952	0	0	3	6
2013	06	02	IE	GE	4	0	F		5	1752	1517	+1	−1	31	81
2013	06	02	IL	HN	2	0	F	US	15	1673	1653	+3	−4	44	48
2013	06	02	UA	CM	0	0	F		-7	1761	1599	−2	+1	27	60
2013	06	02	US	DE	4	3	F		16	1768	2055	+5	0	25	2
2013	06	03	EE	BY	0	2	F		-15	1480	1618	−2	+6	93	53
2013	06	03	SE	MK	1	0	F		1	1879	1530	0	0	12	78
2013	06	04	KZ	BG	1	2	F		-4	1350	1704	−2	+3	125	37
2013	06	04	PL	LI	2	0	F		1	1660	1189	0	0	46	159
2013	06	04	RO	TT	4	0	F		3	1759	1419	0	0	28	105
2013	06	05	DK	GE	2	1	F		2	1790	1515	+1	−2	22	83
2013	06	05	UY	FR	1	0	F		9	1823	1865	+1	−1	18	15
2013	06	06	HU	KW	1	0	F		4	1697	1551	0	−1	42	72
2013	06	07	AL	NO	1	1	WQ		4	1545	1707	+2	0	73	36
2013	06	07	AM	MT	0	1	WQ		-36	1463	1276	−7	+3	95	142
2013	06	07	AT	SE	2	1	WQ		29	1641	1850	+6	−2	51	15
2013	06	07	AZ	LU	1	1	WQ		-15	1393	1176	−3	+3	111	162
2013	06	07	BE	RS	2	1	WQ		9	1838	1694	−1	−3	17	41
2013	06	07	HR	AA	0	1	WQ		-36	1877	1649	−3	+5	11	50
2013	06	07	CZ	IT	0	0	WQ		3	1769	1919	−2	0	27	7
2013	06	07	EE	TT	1	0	F		6	1486	1413	+3	−1	89	106
2013	06	07	FI	BY	1	0	WQ		13	1663	1605	+6	−5	44	59
2013	06	07	IS	SI	2	4	WQ		-33	1480	1607	−5	+8	90	57
2013	06	07	ID	NL	0	3	F		-1	1215	2005	0	+1	152	4
2013	06	07	IE	FO	3	0	WQ		2	1754	1204	0	0	31	153
2013	06	07	LV	BA	0	5	WQ		-20	1473	1809	0	+2	91	21
2013	06	07	LI	SK	1	1	WQ		14	1203	1579	+5	−4	154	65
2013	06	07	LT	GR	0	1	WQ		-9	1462	1805	−4	−1	97	22
2013	06	07	MD	PL	1	1	WQ		9	1390	1651	+2	−2	112	48
2013	06	07	ME	UA	0	4	WQ		-42	1657	1803	−5	+4	46	23
2013	06	07	PT	RU	1	0	WQ		15	1901	1879	+2	−1	8	10
2013	06	08	ES	HT	2	1	F	US	0	2148	1427	0	0	1	103
2013	06	08	CH	CY	1	0	WQ		2	1821	1428	0	0	19	102
2013	06	09	BR	FR	3	0	F		6	2041	1859	0	0	3	13
2013	06	10	PT	HR	1	0	F	CH	9	1910	1868	0	−1	8	12
2013	06	11	BY	FI	1	1	WQ		-2	1603	1665	0	−1	59	46
2013	06	11	CN	NL	0	2	F		-4	1593	2009	0	0	60	4
2013	06	11	DK	AM	0	4	WQ		-69	1721	1532	−9	+17	33	78
2013	06	11	EE	KG	1	1	F		-9	1477	1143	−3	+4	92	171
2013	06	11	HT	IT	2	2	F	BR	9	1436	1910	+2	−1	101	8
2013	06	11	NO	MK	2	0	F		5	1712	1525	+1	−1	35	80
2013	06	11	ES	IE	2	0	F	US	3	2151	1751	0	+1	1	30
2013	06	11	SE	FO	2	0	WQ		1	1851	1203	−1	0	16	153
2013	06	14	MD	KG	2	1	F		2	1392	1141	0	−2	112	173
2013	06	16	IT	MX	2	1	CC	BR	22	1932	1842	+1	−4	7	16
2013	06	16	ES	UY	2	1	CC	BR	7	2158	1837	0	−1	1	18
2013	06	19	IT	JP	4	3	CC	BR	14	1946	1752	0	−2	7	29
2013	06	20	ES	TA	10	0	CC	BR	1	2159	1229	0	0	1	148
2013	06	22	BR	IT	4	2	CC		17	2078	1929	0	0	2	7
2013	06	23	ES	NG	3	0	CC	BR	6	2165	1690	0	−1	1	42
2013	06	27	IT	ES	0	0	CC	BR	15	1944	2150	0	0	7	1
2013	06	30	BR	ES	3	0	CC		39	2124	2111	+1	−1	1	2
2013	06	30	IT	UY	2	2	CC	BR	-7	1937	1856	0	+4	7	13
2013	08	14	AL	AM	2	0	F		10	1555	1522	+5	−5	71	82
2013	08	14	AT	GR	0	2	F		-12	1629	1817	−2	+1	53	21
