2008	09	07	CD	EG	0	1	WQA		-11	1462	1761	−2	+2	92	29
2008	09	07	GA	LS	3	0	WQA	ZA	9	1489	1129	0	0	89	172
2008	09	07	MG	BW	1	0	WQA		21	1242	1309	+3	−3	148	126
2008	09	07	MZ	CI	1	1	WQA		12	1390	1703	+3	−2	112	41
2008	09	07	NE	UG	3	1	WQA		40	1250	1387	+8	−12	144	114
2008	09	07	ZW	GN	0	0	WQA		1	1451	1567	0	0	96	65
2008	09	09	ZA	GN	0	1	F		-10	1454	1577	−2	+3	93	62
2008	09	10	OM	ZW	3	2	F		6	1506	1445	0	−1	87	97
2008	09	10	SD	TD	3	1	WQ	EG	23	1390	1261	+6	−10	111	141
2008	09	10	ZM	TG	1	0	WQA		9	1545	1418	+2	−2	76	106
2008	09	30	ZA	MW	3	0	F		7	1461	1314	+1	0	92	124
2008	10	11	BW	MZ	0	1	WQA		-21	1288	1411	−3	+5	131	107
2008	10	11	CM	MU	5	0	WQA		1	1769	1059	0	0	26	179
2008	10	11	GQ	ZA	0	1	WQA		-13	1223	1474	−4	+2	153	91
2008	10	11	GA	LY	1	0	WQA		16	1505	1511	+1	−3	88	85
2008	10	11	GH	LS	3	0	WQA		1	1711	1128	0	0	41	171
2008	10	11	CI	MG	3	0	WQA		3	1706	1239	0	−1	42	147
2008	10	11	LR	DZ	0	0	WQA		6	1243	1441	+3	+1	145	95
2008	10	11	MW	CD	2	1	WQA		23	1337	1439	+2	−4	122	96
2008	10	11	ML	TD	2	1	WQ		4	1537	1257	+1	0	79	141
2008	10	11	MA	MR	4	1	WQA		2	1652	1145	+1	0	48	169
2008	10	11	NA	ZW	4	2	WQA		36	1308	1409	+9	−11	128	108
2008	10	11	NG	SL	4	1	WQA		2	1747	1250	−1	0	33	143
2008	10	11	SN	GM	1	1	WQA		-14	1551	1394	−2	+5	69	112
2008	10	11	SD	CG	2	0	WQA		25	1415	1403	+6	−8	106	110
2008	10	11	TZ	CV	3	1	WQA		23	1359	1325	+4	−3	118	124
2008	10	11	TG	SZ	6	0	WQA	GH	18	1436	1172	+9	−5	97	163
2008	10	11	TN	SC	5	0	WQA		2	1618	1082	+1	0	54	177
2008	10	12	AO	NE	3	1	WQA		6	1525	1244	0	−1	83	144
2008	10	12	BI	BF	1	3	WQA		-28	1248	1422	−9	+9	143	103
2008	10	12	EG	DJ	4	0	WQA		0	1761	798	0	0	29	208
2008	10	12	GN	KE	3	2	WQA		7	1584	1397	+2	−4	63	113
2008	10	12	UG	BJ	2	1	WQA		17	1404	1414	+5	−8	110	107
2008	10	14	FR	TN	3	1	F		3	1896	1615	0	0	8	54
2008	10	15	ZA	GH	2	1	F		14	1488	1697	0	−2	91	43
2008	11	18	DZ	ML	1	1	F	FR	3	1444	1534	+2	0	95	75
2008	11	18	GA	GN	3	3	F	FR	2	1507	1582	+1	−1	89	63
2008	11	19	CO	NG	1	0	F		7	1747	1740	+3	−2	32	35
2008	11	19	EG	BJ	5	1	F		3	1764	1411	+1	−3	29	109
2008	11	19	GH	TN	0	0	F		-5	1692	1620	−1	−2	44	56
2008	11	19	IL	CI	2	2	F		-4	1746	1710	−2	0	34	41
2008	11	19	MA	ZM	3	0	F		8	1660	1537	+1	+1	48	73
2008	11	19	ZA	CM	3	2	FT		22	1510	1747	+5	−6	86	32
2008	11	19	TZ	MZ	1	0	F		9	1368	1402	+1	−4	118	113
2008	11	19	TG	RW	1	0	F		7	1443	1418	+1	−2	97	104
2008	11	19	VE	AO	0	0	F		-6	1659	1531	−1	+1	49	78
2008	12	22	OM	SN	1	0	F		7	1568	1544	+3	−2	64	72
2008	12	23	DJ	SO	2	3	F		-10	788	921	0	+4	208	192
2008	12	28	YE	ZW	1	0	F		12	1239	1397	+3	−3	149	113
2008	12	30	QA	LY	5	2	F		13	1507	1498	+3	−4	87	90
2008	12	30	YE	ZW	0	1	F		-8	1231	1405	−2	+3	151	110
2008	12	31	KE	SD	0	0	ECA	UG	1	1398	1414	0	0	114	107
2008	12	31	ZM	DJ	3	0	ECA	UG	1	1538	787	0	0	74	208
2009	01	01	UG	RW	4	0	ECA		28	1432	1390	+11	−10	100	115
2009	01	01	ZZ	SO	2	0	ECA	UG	7	1283	914	+1	−4	135	196
2009	01	02	BI	DJ	4	0	ECA	UG	5	1253	782	+3	0	140	208
2009	01	02	KE	ZM	0	0	ECA	UG	8	1406	1530	+3	−4	110	78
2009	01	03	SO	TZ	1	0	ECA	UG	37	951	1331	+6	−5	190	123
2009	01	03	UG	ZZ	0	0	ECA		-12	1420	1295	−4	+2	104	133
2009	01	04	BI	ZM	1	1	ECA	UG	13	1266	1517	+2	−5	138	83
2009	01	04	DJ	SD	1	1	ECA	UG	19	801	1395	+1	−6	207	113
2009	01	05	RW	SO	3	0	ECA	UG	5	1395	946	+2	0	113	190
2009	01	05	TZ	ZZ	2	1	ECA	UG	18	1349	1277	+2	−3	121	136
2009	01	06	BI	SD	1	0	ECA	UG	27	1293	1368	+5	−4	133	117
2009	01	06	KE	DJ	5	1	ECA	UG	2	1408	799	0	0	109	207
2009	01	07	TZ	RW	2	0	ECA	UG	34	1383	1361	+6	−7	115	120
2009	01	07	UG	SO	4	0	ECA		3	1423	943	+1	0	103	190
2009	01	08	KE	BI	1	0	ECA	UG	14	1422	1279	+5	−3	104	136
2009	01	08	SD	ZM	2	0	ECA	UG	42	1410	1475	+7	−8	110	91
2009	01	09	RW	ZZ	3	0	ECA	UG	27	1388	1250	+4	−4	116	141
2009	01	09	UG	TZ	2	1	ECA		12	1435	1371	+1	−1	102	117
2009	01	11	KE	TZ	2	1	ECA	UG	17	1439	1354	+4	−3	100	120
2009	01	11	UG	BI	5	0	ECA		15	1450	1264	+7	−1	95	137
2009	01	13	TZ	BI	3	2	ECA	UG	15	1369	1249	+2	−6	118	143
2009	01	13	UG	KE	1	0	ECA		14	1464	1425	+2	−3	93	103
2009	01	23	EG	KE	1	0	F		1	1765	1424	0	0	29	104
2009	01	27	ZA	ZM	1	0	F		6	1516	1469	+1	−1	81	91
2009	02	11	DZ	BJ	2	1	F		6	1450	1405	+2	−2	95	111
2009	02	11	BF	TG	1	1	F	FR	1	1423	1442	0	0	105	98
2009	02	11	CM	GN	3	1	F	FR	8	1755	1574	+2	−2	30	64
2009	02	11	EG	GH	2	2	F		-5	1760	1697	0	0	28	44
2009	02	11	GQ	LR	1	0	F		8	1231	1235	0	−2	152	150
2009	02	11	JM	NG	0	0	F	EN	3	1640	1737	−1	−2	52	37
2009	02	11	LY	UY	2	3	F		-4	1494	1835	0	+1	87	13
2009	02	11	ML	AO	4	0	F	FR	19	1553	1512	+3	−6	71	81
2009	02	11	MA	CZ	0	0	F		2	1662	1846	+2	0	46	12
2009	02	11	MZ	MW	2	0	F		8	1410	1329	+6	0	107	123
2009	02	11	ZA	CL	0	2	F		-8	1508	1790	−2	+3	83	21
2009	02	11	TZ	ZW	0	0	F		-2	1367	1407	−1	+1	121	110
2009	02	11	TN	NL	1	1	F		7	1627	2020	+2	0	54	3
2009	02	11	TR	CI	1	1	F		-6	1825	1716	−2	0	16	41
2009	02	14	CI	GQ	2	0	F		1	1717	1230	0	0	41	152
2009	03	07	SD	UG	0	2	F		-17	1393	1481	−7	+3	114	89
2009	03	14	IR	KE	1	0	F		2	1762	1422	0	−1	28	105
2009	03	21	NA	BW	0	0	F		-3	1305	1291	0	0	130	133
2009	03	21	UG	MW	2	1	F		4	1485	1325	0	−1	89	124
2009	03	23	BH	ZW	5	2	F		6	1592	1401	+1	−2	59	111
2009	03	25	CV	AO	1	0	F	PT	15	1340	1497	+2	−3	122	85
2009	03	28	BF	GN	4	2	WQA		34	1457	1540	+8	−9	96	74
2009	03	28	CV	GQ	5	0	F		9	1349	1221	0	−1	122	153
2009	03	28	KE	TN	1	2	WQA		-14	1408	1641	−3	+5	108	49
2009	03	28	MA	GA	1	2	WQA		-33	1629	1540	−6	+10	52	74
2009	03	28	OM	SN	2	0	F		8	1617	1536	+1	−4	55	77
2009	03	28	RW	DZ	0	0	WQA		-2	1386	1452	0	−3	116	98
2009	03	28	ZA	NO	2	1	FT		20	1528	1706	+3	−4	80	41
2009	03	28	SD	ML	1	1	WQA		3	1396	1550	+1	−1	113	72
2009	03	28	TG	CM	1	0	WQA	GH	34	1476	1721	+8	−7	90	37
2009	03	29	EG	ZM	1	1	WQA		-16	1744	1485	−3	+3	31	89
2009	03	29	GH	BJ	1	0	WQA		4	1701	1401	+1	−1	43	111
2009	03	29	CI	MW	5	0	WQA		4	1721	1321	+1	−1	37	126
2009	03	29	MZ	NG	0	0	WQA		11	1421	1726	+1	−2	104	35
2009	03	31	MA	AO	2	0	F	PT	10	1639	1487	+1	−1	51	86
2009	03	31	PT	ZA	2	0	F	CH	5	1822	1523	+2	−1	16	81
2009	04	01	IR	SN	1	1	F		-7	1729	1543	−4	+4	36	73
2009	04	01	LB	NA	1	1	F		-2	1266	1307	0	0	137	130
2009	04	01	LS	BW	0	0	F		2	1130	1289	0	0	171	133
2009	04	04	AO	NA	0	0	F		-7	1480	1314	−4	+3	90	127
2009	04	25	ML	GQ	3	0	F		3	1553	1218	+1	0	71	153
2009	05	09	TZ	CD	0	2	F		-16	1351	1455	0	+3	120	97
2009	05	13	JO	ZW	2	0	F		8	1494	1393	+2	−4	84	114
2009	05	27	JO	CG	1	1	F		-5	1489	1408	−2	+2	87	107
2009	05	28	TN	SD	4	0	F		5	1646	1391	+1	−3	50	114
2009	05	29	IE	NG	1	1	F	EN	-2	1786	1728	0	0	24	37
2009	05	30	MW	RW	2	0	F		13	1334	1373	+3	−1	124	117
2009	05	30	OM	EG	0	1	F		-9	1608	1753	0	0	57	29
2009	05	30	ZA	MU	2	0	F		1	1524	1058	0	0	81	180
2009	05	31	BH	CG	3	1	F		5	1600	1403	+2	−2	58	109
2009	05	31	GH	UG	2	1	F		3	1704	1482	0	−1	43	89
2009	06	02	FR	NG	0	1	F		-16	1875	1744	−1	+6	10	30
2009	06	03	TZ	NZ	2	1	F		12	1363	1500	+1	−2	120	85
2009	06	05	SY	SL	6	0	F		3	1579	1247	+1	−2	65	143
2009	06	06	BW	NZ	0	0	F		3	1292	1497	0	+1	133	84
2009	06	06	EE	GQ	3	0	F		5	1423	1213	+1	−2	104	155
2009	06	06	GA	TG	3	0	WQA		20	1560	1456	+5	−4	69	95
2009	06	06	MW	BF	0	1	WQA		-19	1315	1476	−4	+4	128	91
2009	06	06	NA	CD	4	0	F		21	1335	1434	+4	−5	124	101
2009	06	06	ZA	PL	1	0	F		13	1537	1717	+2	−5	78	39
2009	06	06	TN	MZ	2	0	WQA		8	1654	1413	+1	−1	49	105
2009	06	06	ZM	RW	1	0	WQA		9	1494	1364	+2	−1	85	118
2009	06	07	DZ	EG	3	1	WQA		46	1498	1707	+13	−16	84	45
2009	06	07	BJ	SD	1	0	WQA		14	1415	1377	+4	−2	105	116
2009	06	07	CM	MA	0	0	WQA		-10	1711	1649	−5	+2	40	50
2009	06	07	GN	CI	1	2	WQA		-15	1525	1736	−6	+3	81	32
2009	06	07	ML	GH	0	2	WQA		-26	1527	1730	−8	+10	80	34
2009	06	07	NG	KE	3	0	WQA		5	1749	1403	+1	−1	30	108
2009	06	13	CI	CM	2	1	F		7	1743	1704	0	−3	32	45
2009	06	14	AO	GN	0	0	F	PT	1	1481	1524	0	0	90	83
2009	06	14	MG	YT	2	0	F		7	1246	1125	+4	−3	144	173
2009	06	14	ZA	IQ	0	0	CC		-8	1529	1537	−6	+6	81	75
2009	06	15	BR	EG	4	3	CC	ZA	6	2063	1701	0	−2	2	45
2009	06	17	ZA	NZ	2	0	CC		24	1553	1469	+11	−5	70	92
2009	06	18	EG	IT	1	0	CC	ZA	43	1744	1970	+12	−1	33	5
2009	06	19	SZ	LS	1	1	F		-4	1168	1134	0	0	164	170
2009	06	20	BF	CI	2	3	WQA		-11	1465	1754	−1	+5	92	29
2009	06	20	KE	MZ	2	1	WQA		15	1418	1398	+4	−3	104	109
2009	06	20	MA	TG	0	0	WQA		-14	1635	1470	−4	+5	54	91
2009	06	20	ZA	ES	0	2	CC		-5	1548	2133	−2	0	72	1
2009	06	20	SD	GH	0	2	WQA		-11	1366	1741	−1	+2	117	35
2009	06	20	TN	NG	0	0	WQA		0	1654	1749	0	−1	49	32
2009	06	20	ZM	DZ	0	2	WQA		-38	1456	1536	−11	+9	96	75
2009	06	21	GN	MW	2	1	WQA		6	1530	1309	+2	−3	82	131
2009	06	21	ML	BJ	3	1	WQA		14	1541	1401	+9	−2	74	108
2009	06	21	SZ	LS	1	1	F		-4	1164	1138	0	0	164	170
2009	06	21	US	EG	3	0	CC	ZA	40	1817	1704	+10	−10	16	44
2009	06	25	ZA	BR	0	1	CC		-3	1545	2112	0	0	72	1
2009	06	28	ZA	ES	2	3	CC		-4	1541	2072	−1	0	73	2
2009	07	05	BW	IR	1	1	F		7	1299	1714	0	−1	132	40
2009	07	05	EG	RW	3	0	WQA		5	1709	1359	+1	−1	42	119
2009	07	06	MW	SZ	3	1	F		6	1315	1158	+3	0	128	164
2009	07	12	YT	MG	2	2	F		1	1126	1245	+1	0	172	144
2009	08	11	BJ	GA	1	1	F	FR	4	1405	1556	+1	0	107	68
2009	08	12	DZ	UY	1	0	F		15	1551	1815	+3	−3	73	17
2009	08	12	AO	TG	2	0	F	PT	15	1496	1455	+3	−4	85	95
2009	08	12	AT	CM	0	2	F		-14	1565	1718	−1	+2	66	42
2009	08	12	EG	GN	3	3	F		-7	1702	1537	−1	+6	43	76
2009	08	12	GH	ZM	4	1	F	EN	6	1747	1450	+1	−2	33	98
2009	08	12	MY	KE	0	0	F		5	1144	1413	−1	−1	170	106
2009	08	12	ML	BF	3	0	F	FR	14	1555	1451	+3	−4	70	97
2009	08	12	MA	CG	1	1	F		-7	1628	1410	−1	+1	54	107
2009	08	12	MZ	SZ	1	0	F		2	1400	1156	0	0	109	164
2009	08	12	RW	TZ	1	2	F		-13	1346	1376	−3	+3	122	115
2009	08	12	SN	CD	2	1	F	FR	7	1550	1427	−2	−2	74	103
2009	08	12	ZA	RS	1	3	F		-8	1533	1827	−7	+1	80	15
2009	08	12	TN	CI	0	0	F		0	1654	1754	0	−2	49	31
2009	08	12	ZW	LS	1	1	F		-8	1385	1146	−2	+2	114	168
2009	08	26	BH	KE	2	1	FT		5	1612	1408	+1	−1	57	107
2009	09	04	MT	CV	0	2	F		-15	1230	1364	−7	+2	150	119
2009	09	05	AO	SN	1	1	F	PT	2	1498	1548	0	−1	85	74
2009	09	05	GA	CM	0	2	WQA		-25	1531	1743	−11	+5	80	36
2009	09	05	DE	ZA	2	0	F		1	1961	1532	0	0	5	79
2009	09	05	CI	BF	5	0	WQA		7	1761	1444	+2	−3	29	100
2009	09	05	MW	GN	2	1	WQA		27	1342	1510	+6	−6	122	82
2009	09	05	NA	SZ	1	1	F		-7	1328	1163	−1	+1	125	164
2009	09	05	RW	EG	0	1	WQA		-7	1339	1709	−1	0	123	42
2009	09	06	DZ	ZM	1	0	WQA		10	1561	1440	+4	−4	69	100
2009	09	06	BJ	ML	1	1	WQA		3	1408	1552	0	−4	108	73
2009	09	06	GH	SD	2	0	WQA		4	1751	1362	+3	−1	32	118
2009	09	06	MZ	KE	1	0	WQA		15	1415	1393	+3	−3	106	110
2009	09	06	NG	TN	2	2	WQA		-10	1739	1664	−4	+1	36	48
2009	09	06	TG	MA	1	1	WQA		4	1459	1624	0	0	94	54
2009	09	08	IE	ZA	1	0	F		2	1782	1530	0	−1	25	80
2009	09	09	AO	CV	1	1	F	PT	-4	1494	1368	0	−1	85	118
2009	09	09	CM	GA	2	1	WQA		6	1749	1525	+3	−3	32	82
2009	09	09	CN	SN	0	0	F		-2	1526	1550	0	+2	81	72
2009	09	09	JP	GH	4	3	F	NL	10	1776	1741	+1	−3	27	35
2009	09	11	MY	LS	5	0	F		14	1172	1132	+3	−2	163	171
2009	09	19	ZA	MG	1	0	F		2	1532	1243	0	−3	80	145
2009	09	30	AR	GH	2	0	F		6	1874	1735	0	−2	11	37
2009	09	30	CN	BW	4	1	F		5	1531	1294	0	0	81	132
2009	10	02	EG	MU	4	0	F		0	1709	1058	0	0	40	180
2009	10	05	KW	LY	1	1	F	EG	1	1446	1493	0	−1	98	86
2009	10	10	AO	MT	2	1	F	PT	4	1498	1223	−1	−1	86	153
2009	10	10	CM	TG	3	0	WQA		7	1756	1452	+3	−2	29	94
2009	10	10	GA	MA	3	1	WQA		30	1555	1594	+12	−5	70	59
2009	10	10	MW	CI	1	1	WQA		15	1357	1746	+2	−3	121	32
2009	10	10	NO	ZA	1	0	F		3	1732	1529	+2	−2	36	82
2009	10	10	ZM	EG	0	1	WQA		-11	1429	1720	−1	+2	102	38
2009	10	11	DZ	RW	3	1	WQA		8	1569	1331	+3	0	65	124
2009	10	11	BJ	GH	1	0	WQA		31	1439	1704	+6	−5	101	40
2009	10	11	BF	GN	2	1	WQA	GH	24	1468	1486	+6	−4	91	88
2009	10	11	ML	SD	1	0	WQA		6	1558	1356	+4	−1	69	121
2009	10	11	NG	MZ	1	0	WQA		3	1742	1412	0	−1	34	106
2009	10	11	TN	KE	1	0	WQA		4	1668	1389	0	0	47	110
2009	10	13	CG	KP	0	0	F	FR	4	1414	1535	+1	0	106	76
2009	10	13	IS	ZA	1	0	F		10	1454	1519	+4	−2	94	83
2009	10	14	AO	CM	0	0	F	PT	6	1504	1750	0	−4	85	33
2009	10	14	CD	QA	2	2	F	FR	3	1430	1523	+1	+1	103	81
2009	10	14	JP	TG	5	0	F		3	1789	1449	+1	0	21	96
2009	10	14	KR	SN	2	0	F		5	1753	1545	−2	0	32	75
2009	10	14	TN	SA	0	1	F		-13	1655	1684	−3	+1	50	45
2009	10	17	ZW	MU	3	0	CSF		6	1391	1052	+4	−1	111	181
2009	10	18	BW	KM	0	0	CSF	ZW	-17	1277	847	−1	0	133	203
2009	10	18	SZ	SC	2	1	CSF	ZW	15	1178	1067	+2	−2	162	179
2009	10	19	ZW	LS	2	2	CSF		-16	1375	1148	−6	+2	117	169
2009	10	20	BW	SZ	1	0	CSF	ZW	14	1291	1164	+1	−2	132	164
2009	10	20	KM	SC	2	1	CSF	ZW	31	878	1036	+2	−4	201	183
2009	10	21	LS	MU	1	0	CSF	ZW	15	1163	1037	+4	−2	165	182
2009	10	22	BW	SC	2	0	CSF	ZW	11	1302	1025	+1	−1	131	184
2009	10	22	SZ	KM	3	0	CSF	ZW	11	1175	867	+2	−2	162	203
2009	10	25	MZ	MW	1	0	CSF	ZW	17	1429	1340	+2	−2	106	123
2009	10	25	ZM	NA	1	0	CSF	ZW	14	1443	1314	+6	−2	99	127
2009	10	26	ZW	BW	1	0	CSF		11	1386	1291	+2	−1	115	132
2009	10	29	ZM	MZ	2	0	CSF	ZW	29	1472	1400	+9	−3	90	109
2009	11	01	ZW	ZM	3	1	CSF		29	1415	1443	+8	−9	107	99
2009	11	03	KW	KE	5	0	F	EG	16	1483	1373	+3	−5	89	118
2009	11	05	EG	TZ	5	1	F		3	1723	1373	+2	−1	37	117
2009	11	06	BH	TG	5	1	F		6	1634	1443	+2	−2	52	98
2009	11	08	YE	TZ	1	1	F		2	1218	1371	0	−1	154	118
2009	11	11	YE	TZ	2	1	F		12	1230	1359	+3	−2	151	120
2009	11	14	AO	CG	1	1	F		-5	1499	1419	0	0	85	108
2009	11	14	BF	MW	1	0	WQA		8	1476	1332	0	0	92	123
2009	11	14	EG	DZ	2	0	WQA		11	1734	1558	0	−3	37	71
2009	11	14	CI	GN	3	0	WQA		8	1754	1478	+3	−4	31	91
2009	11	14	KE	NG	2	3	WQA		-7	1366	1749	−1	0	118	35
2009	11	14	MA	CM	0	2	WQA		-25	1569	1775	−10	+8	69	25
2009	11	14	MZ	TN	1	0	WQA		28	1428	1627	+5	−1	105	51
2009	11	14	RW	ZM	0	0	WQA		1	1332	1442	+1	−2	123	100
2009	11	14	ZA	JP	0	0	F		5	1524	1784	−1	−2	83	23
2009	11	14	SD	BJ	1	2	WQA		-21	1335	1460	−1	+6	122	95
2009	11	14	TG	GA	1	0	WQA		21	1464	1534	+4	−9	94	81
2009	11	15	GH	ML	2	2	WQA		-12	1692	1570	0	+4	42	67
2009	11	17	ZA	JM	0	0	F		0	1524	1622	0	0	83	53
2009	11	18	DZ	EG	1	0	WQ	SD	29	1587	1705	+12	−3	60	40
2009	11	18	AO	GH	0	0	F		3	1502	1689	0	−1	85	43
2009	11	18	DE	CI	2	2	F		-7	1961	1761	0	+3	5	28
2009	11	21	ZM	KP	4	1	F		17	1459	1518	+4	−4	96	83
2009	11	28	KE	ZM	0	2	ECA		-31	1335	1490	−3	+9	121	87
2009	11	29	RW	SO	1	0	ECA	KE	4	1336	939	+2	−1	121	191
2009	11	29	UG	TZ	2	0	ECA	KE	20	1502	1339	+4	−1	85	120
2009	11	29	ZZ	BI	4	0	ECA	KE	37	1287	1212	+6	−16	133	156
2009	11	30	ET	DJ	5	0	ECA	KE	4	1331	795	0	0	125	207
2009	12	01	ER	ZW	0	0	ECA	KE	11	1202	1404	0	−1	158	111
2009	12	01	TZ	ZZ	1	0	ECA	KE	17	1356	1270	+1	−2	119	135
2009	12	02	KE	DJ	2	0	ECA		1	1336	794	+1	0	121	207
2009	12	02	UG	BI	2	0	ECA	KE	10	1512	1202	0	−1	85	157
2009	12	02	ZM	ET	1	0	ECA	KE	11	1501	1320	+1	−1	87	126
2009	12	03	RW	ER	2	1	ECA	KE	13	1349	1189	+1	−2	120	159
2009	12	03	ZW	SO	2	0	ECA	KE	4	1408	935	0	0	111	191
2009	12	04	TZ	BI	1	0	ECA	KE	12	1368	1190	+2	0	117	157
2009	12	04	ZM	DJ	6	0	ECA	KE	1	1502	793	+1	−1	86	208
2009	12	05	ER	SO	3	1	ECA	KE	11	1200	924	+2	−4	157	195
2009	12	05	KE	ET	2	0	ECA		20	1356	1300	+1	−4	121	130
2009	12	05	RW	ZW	1	0	ECA	KE	23	1372	1385	+3	−3	117	114
2009	12	05	UG	ZZ	0	0	ECA	KE	-12	1500	1282	−2	+1	87	134
2009	12	07	KE	UG	0	1	ECA		-17	1339	1517	−1	+3	122	84
2009	12	07	ZM	ZZ	0	0	ECA	KE	-11	1491	1293	−3	+2	88	132
2009	12	08	RW	ZW	4	1	ECA	KE	36	1408	1349	+6	−6	111	120
2009	12	08	TZ	ER	4	0	ECA	KE	21	1389	1179	+4	−3	114	160
2009	12	09	UG	ZZ	2	1	ECA	KE	9	1526	1284	+2	−2	82	134
2009	12	10	RW	TZ	2	1	ECA	KE	19	1427	1370	+4	−3	107	117
2009	12	13	UG	RW	2	0	ECA	KE	22	1548	1405	+6	−4	76	111
2009	12	13	ZZ	TZ	1	0	ECA	KE	25	1309	1345	+4	−3	130	120
2009	12	19	MZ	MW	0	1	F		-15	1413	1347	−3	+4	109	120
2009	12	20	RE	MU	2	0	F		3	1316	1034	+1	0	126	182
2009	12	27	KP	ML	1	0	FT	QA	17	1535	1553	+4	−4	80	73
2009	12	28	ZM	MZ	1	0	F	ZA	8	1499	1405	+1	−1	87	110
2009	12	29	EG	MW	1	1	F		-9	1696	1356	−1	+1	41	119
2009	12	29	TH	ZW	3	0	F		8	1476	1341	+3	−2	91	121
2009	12	30	EE	AO	1	0	F	PT	12	1454	1490	+4	−2	98	88
2009	12	30	ML	IR	2	1	FT	QA	19	1572	1635	+5	−1	68	50
