2004	06	06	CL	BR	1	1	WQ		11	1704	2007	+1	−1	38	3
2004	06	06	CO	UY	5	0	WQ		29	1760	1706	+4	−7	28	36
2004	06	06	PE	VE	0	0	WQ		-7	1694	1675	−2	+2	40	44
2004	06	27	CO	AR	2	0	F	US	24	1784	1960	+2	−1	25	6
2004	06	30	AR	PE	2	1	F	US	4	1964	1690	0	−1	6	38
2004	07	06	CO	VE	1	0	CA	PE	17	1801	1658	+4	−4	21	48
2004	07	06	PE	BO	2	2	CA		-14	1676	1586	−5	+3	43	61
2004	07	07	AR	EC	6	1	CA	PE	21	1985	1711	+1	−3	5	33
2004	07	07	MX	UY	2	2	CA	PE	-10	1841	1716	−2	+1	16	32
2004	07	08	BR	CL	1	0	CA	PE	7	2014	1697	0	0	2	35
2004	07	08	PY	CR	1	0	CA	PE	19	1803	1687	+5	−3	21	37
2004	07	09	CO	BO	1	0	CA	PE	11	1812	1575	+1	−2	21	63
2004	07	09	PE	VE	3	1	CA		25	1701	1633	+9	−7	34	55
2004	07	10	MX	AR	1	0	CA	PE	35	1876	1950	+5	−1	11	6
2004	07	10	UY	EC	2	1	CA	PE	25	1741	1686	+2	−5	30	38
2004	07	11	BR	CR	4	1	CA	PE	12	2026	1675	0	−6	2	43
2004	07	11	CL	PY	1	1	CA	PE	7	1704	1796	+3	−1	33	23
2004	07	12	BO	VE	1	1	CA	PE	4	1579	1629	0	−1	62	56
2004	07	12	PE	CO	2	2	CA		1	1702	1811	0	0	34	21
2004	07	13	AR	UY	4	2	CA	PE	17	1967	1724	0	−2	6	32
2004	07	13	MX	EC	2	1	CA	PE	13	1889	1673	0	−6	11	43
2004	07	14	CR	CL	2	1	CA	PE	27	1702	1677	+9	−9	33	42
2004	07	14	PY	BR	2	1	CA	PE	39	1835	1987	+5	−1	18	3
2004	07	17	CO	CR	2	0	CA	PE	26	1837	1676	+4	−9	18	42
2004	07	17	PE	AR	0	1	CA		-14	1688	1981	−2	+1	35	5
2004	07	18	BR	MX	4	0	CA	PE	34	2021	1855	+1	−3	2	14
2004	07	18	UY	PY	3	1	CA	PE	49	1773	1786	+4	−6	28	25
2004	07	20	AR	CO	3	0	CA	PE	27	2008	1810	+2	−3	3	21
2004	07	21	BR	UY	1	1	CA	PE	-15	2006	1788	−1	+3	3	25
2004	07	24	UY	CO	2	1	CA	PE	27	1815	1783	+4	−6	21	27
2004	07	25	AR	BR	2	2	CA	PE	0	2008	2006	0	0	2	3
2004	08	18	HT	BR	0	6	F		-3	1456	2009	−3	0	95	3
2004	08	18	JP	AR	1	2	F		-9	1854	2017	−1	0	14	2
2004	08	18	ES	VE	3	2	F		1	1987	1628	0	0	5	55
2004	09	04	PE	AR	1	3	WQ		-13	1675	2030	−3	+1	39	1
2004	09	05	BR	BO	3	1	WQ		3	2012	1576	0	0	2	65
2004	09	05	CL	CO	0	0	WQ		0	1677	1783	0	0	38	25
2004	09	05	PY	VE	1	0	WQ		7	1793	1621	+1	−1	23	56
2004	09	05	UY	EC	1	0	WQ		8	1823	1665	0	−5	21	45
2004	09	08	DE	BR	1	1	F		2	1854	2010	0	0	15	2
2004	10	09	AR	UY	4	2	WQ		9	2039	1814	0	0	1	21
2004	10	09	BO	PE	1	0	WQ		20	1596	1655	+1	−7	64	48
2004	10	09	CO	PY	1	1	WQ		-5	1778	1798	−1	0	27	24
2004	10	09	VE	BR	2	5	WQ		-11	1610	2021	−2	0	61	2
2004	10	10	EC	CL	2	0	WQ		23	1688	1654	+9	−11	36	48
2004	10	12	BO	UY	0	0	WQ		7	1603	1807	+2	−1	62	22
2004	10	13	BR	CO	0	0	WQ		-15	2006	1793	0	0	2	27
2004	10	13	CL	AR	0	0	WQ		14	1668	2025	+4	0	44	1
2004	10	13	PY	PE	1	1	WQ		-12	1786	1667	−4	+2	28	45
2004	10	14	VE	EC	3	1	WQ		28	1638	1660	+8	−10	51	46
2004	10	20	JO	EC	3	0	FT	LY	28	1659	1632	+6	−6	46	52
2004	10	22	EC	NG	2	2	FT	LY	6	1638	1776	+1	0	51	28
2004	10	27	MX	EC	2	1	F	US	4	1877	1634	+1	−1	11	52
2004	11	13	GT	BO	1	0	F	US	9	1633	1594	+2	−1	52	64
2004	11	17	AR	VE	3	2	WQ		2	2027	1636	0	−1	1	51
2004	11	17	CO	BO	1	0	WQ		6	1799	1588	+3	+1	23	63
2004	11	17	EC	BR	1	0	WQ		33	1667	1973	+7	−3	44	5
2004	11	17	PE	CL	2	1	WQ		14	1681	1654	+4	−4	40	47
2004	11	17	UY	PY	1	0	WQ		13	1820	1773	+2	0	20	27
2004	12	21	VE	GT	0	1	F		-14	1622	1617	−4	+4	55	58
2005	01	15	CO	KR	2	1	F	US	8	1807	1704	+1	−1	22	35
2005	01	17	CO	GT	1	1	F	US	-5	1802	1622	0	+3	22	54
2005	01	19	PY	KR	1	1	F	US	-2	1771	1706	−1	+1	28	34
2005	01	23	PY	GT	2	1	F	US	6	1777	1616	+1	−3	27	57
2005	01	26	EC	PA	2	0	F		6	1673	1511	0	−1	44	80
2005	01	29	EC	PA	2	0	F		5	1678	1506	+2	−1	42	81
2005	02	09	CL	EC	3	0	F		14	1668	1664	+3	−5	45	47
2005	02	09	DE	AR	2	2	F		1	1883	2026	0	0	12	1
2005	02	09	HK	BR	1	7	FT		-1	1206	1974	0	+1	154	4
2005	02	09	VE	EE	3	0	F		4	1626	1379	0	+1	53	105
2005	02	16	CR	EC	1	2	F		-13	1657	1677	−4	+4	47	43
2005	02	23	MX	CO	1	1	F		-5	1895	1807	−1	0	10	22
2005	03	09	AR	MX	1	1	F	US	-4	2022	1899	0	+1	1	9
2005	03	09	US	CO	3	0	F		11	1849	1796	0	−1	17	23
2005	03	26	BO	AR	1	2	WQ		-5	1583	2027	0	0	66	1
2005	03	26	CL	UY	1	1	WQ		3	1671	1817	−1	0	47	19
2005	03	26	VE	CO	0	0	WQ		4	1630	1792	0	0	54	24
2005	03	27	BR	PE	1	0	WQ		4	1978	1677	+1	−2	3	44
2005	03	27	EC	PY	5	2	WQ		35	1712	1742	+8	−4	36	31
2005	03	29	BO	VE	3	1	WQ		25	1608	1605	+8	−7	58	61
2005	03	30	AR	CO	1	0	WQ		5	2032	1787	0	0	1	24
2005	03	30	PY	CL	2	1	WQ		11	1753	1660	+1	−1	30	49
2005	03	30	PE	EC	2	2	WQ		-4	1673	1716	−2	+1	46	35
2005	03	30	UY	BR	1	1	WQ		3	1820	1975	−1	−1	20	4
2005	04	27	BR	GT	3	0	F		2	1977	1594	0	0	4	64
2005	05	04	EC	PY	1	0	F	US	11	1727	1742	+2	0	33	30
2005	05	22	JP	PE	0	1	FT		-25	1814	1698	−3	+5	20	41
2005	05	24	PE	AE	0	0	FT	JP	-11	1687	1404	−1	+1	42	102
2005	05	25	VE	PA	1	1	F		-6	1599	1496	−2	0	63	84
2005	05	31	EN	CO	3	2	F	US	5	1992	1782	0	−1	3	26
2005	06	04	CL	BO	3	1	WQ		18	1678	1590	+6	−7	45	64
2005	06	04	CO	PE	5	0	WQ		20	1802	1667	+4	−7	22	49
2005	06	04	EC	AR	2	0	WQ		46	1773	1986	+5	−2	28	3
2005	06	04	VE	UY	1	1	WQ		7	1606	1813	+1	−1	61	19
2005	06	05	BR	PY	4	1	WQ		9	1986	1733	+2	−1	3	33
2005	06	07	PE	UY	0	0	WQ		3	1670	1810	+1	−2	48	21
2005	06	08	AR	BR	3	1	WQ		22	2008	1964	+2	−2	1	5
2005	06	08	CL	VE	2	1	WQ		11	1689	1595	+2	−1	42	62
2005	06	08	CO	EC	3	0	WQ		23	1825	1750	+3	−2	19	30
2005	06	08	PY	BO	4	1	WQ		14	1747	1576	+2	−1	31	65
2005	06	11	EC	IT	1	1	F	US	4	1754	1900	+1	−1	29	10
2005	06	15	AR	TN	2	1	CC	DE	6	2014	1657	0	0	1	52
2005	06	16	BR	GR	3	0	CC	DE	33	1997	1847	+1	−4	4	17
2005	06	18	AR	AU	4	2	CC	DE	17	2031	1784	0	−3	1	27
2005	06	19	MX	BR	1	0	CC	DE	30	1958	1967	+2	−1	6	5
2005	06	21	DE	AR	2	2	CC		1	1913	2030	0	0	9	1
2005	06	22	BR	JP	2	2	CC	DE	-10	1957	1830	−1	+2	6	17
2005	06	25	DE	BR	2	3	CC		-29	1884	1986	−3	+1	12	5
2005	06	26	AR	MX	1	1	CC	DE	-6	2024	1954	0	0	1	7
2005	06	29	BR	AR	4	1	CC	DE	49	2035	1975	+4	−4	1	5
2005	07	06	PA	CO	1	0	CCH	US	45	1506	1780	+8	−6	84	26
2005	07	10	HN	CO	2	1	CCH	US	33	1698	1747	+13	−3	39	29
2005	07	12	CO	TT	2	0	CCH	US	15	1762	1492	+2	−2	27	85
2005	07	17	CO	MX	2	1	CCH	US	35	1797	1875	+2	−5	25	13
2005	07	21	PA	CO	3	2	CCH	US	42	1545	1755	+12	−2	71	27
2005	08	17	HR	BR	1	1	F		2	1872	2033	0	0	13	1
2005	08	17	EC	VE	3	1	F		6	1760	1589	+2	+1	26	60
2005	08	17	HU	AR	1	2	F		-4	1620	1979	−1	+1	58	4
2005	08	17	PY	SV	3	0	F		2	1749	1385	0	−1	30	106
2005	08	17	PE	CL	3	1	F		12	1682	1677	+5	−3	45	47
2005	08	17	ES	UY	2	0	F		6	1952	1804	0	−1	7	22
2005	09	03	BO	EC	1	2	WQ		-15	1561	1775	−2	−1	66	27
2005	09	03	PY	AR	1	0	WQ		27	1776	1952	+4	−3	26	7
2005	09	03	VE	PE	4	1	WQ		34	1623	1648	+2	−8	58	53
2005	09	04	BR	CL	5	0	WQ		5	2038	1672	0	0	1	47
2005	09	04	UY	CO	3	2	WQ		12	1816	1743	+4	−3	20	32
2005	10	08	CO	CL	1	1	WQ		-9	1734	1681	−1	0	35	46
2005	10	08	EC	UY	0	0	WQ		-3	1772	1819	−2	+2	28	20
2005	10	08	VE	PY	0	1	WQ		-17	1606	1793	−1	+1	59	24
2005	10	09	AR	PE	2	0	WQ		5	1957	1643	0	0	5	53
2005	10	09	BO	BR	1	1	WQ		16	1577	2022	+2	−1	64	2
2005	10	12	BR	VE	3	0	WQ		3	2025	1603	+1	−1	1	60
2005	10	12	CL	EC	0	0	WQ		-1	1680	1773	+1	+1	45	27
2005	10	12	PY	CO	0	1	WQ		-29	1764	1763	−6	+4	30	31
2005	10	12	PE	BO	4	1	WQ		19	1662	1558	+1	−4	52	68
2005	10	12	UY	AR	1	0	WQ		22	1841	1935	+2	−2	18	7
2005	10	26	MX	UY	3	1	F		11	1854	1830	+3	−1	14	19
2005	11	11	PY	TG	4	2	FT	IR	13	1777	1594	+4	−3	26	61
2005	11	12	EN	AR	3	2	F	CH	9	1964	1926	0	−1	5	8
2005	11	12	AE	BR	0	8	F		-3	1437	2028	0	0	97	1
2005	11	12	UY	AU	1	0	WQ		11	1841	1749	+3	−1	16	33
2005	11	13	PL	EC	3	0	F	ES	15	1846	1758	+3	−3	15	31
2005	11	16	AU	UY	1	0	WQ		20	1769	1821	+5	−3	28	20
2005	11	16	QA	AR	0	3	F		-5	1515	1931	−3	0	80	8
